Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2017-07-25,89.98519897460938,90.17384962024269,88.60508890683175,89.09160819555828,3346000
2017-07-26,90.42208099365234,90.55115337991458,89.50862816368476,89.98520895535692,3638100
2017-07-27,89.8660659790039,91.47453559176243,88.4561628550143,90.60079910551231,3572100
2017-07-28,89.97528839111328,90.47173115023969,89.061827957233,89.359696642755,2108800
2017-07-31,90.15401458740234,90.40223598486202,89.2306306858477,90.16393798921729,3002900
2017-08-01,90.57101440429688,91.12702784725937,90.2433603789304,90.71994874083755,3157500
2017-08-02,89.25047302246094,90.70008487902248,88.3568745971518,90.70008487902248,3636900
2017-08-03,89.70720672607422,89.78663938703816,88.783822873936,89.35969830325134,2351400
2017-08-04,89.80648803710938,90.22350569301607,89.60791397247952,89.96535334890525,1987600
2017-08-07,89.85614013671875,90.0547142119471,89.47884636373871,89.90578744308354,1903300
2017-08-08,89.61784362792969,90.24335873990168,88.90296488561033,89.538410973202,2366700
2017-08-09,89.47885131835938,89.82635975680893,88.98240852768406,89.00226290626011,3055400
2017-08-10,87.00656127929688,89.28027018299885,86.92713618940893,89.03204878619884,3961500
2017-08-11,87.661865234375,88.02923561121139,86.63919434020794,86.92713205581772,2881500
2017-08-14,89.60791015625,90.00506584371061,88.46609039546875,88.65474105141334,4906900
2017-08-15,90.0547103881836,90.46179707276667,89.44904963680372,89.70720198373164,2531700
2017-08-16,91.58375549316406,91.74262080764812,90.1738599151362,90.40222691092825,4273700
2017-08-17,90.23342895507812,91.83197517077276,90.10435657077846,91.34546341059634,3630500
2017-08-18,90.11429595947266,90.70009480650086,89.63770755543837,90.17386666930855,3046800
2017-08-21,91.107177734375,91.14689406431881,89.92564153767158,90.30293530946471,3512500
2017-08-22,92.28871154785156,92.77523093569685,91.39512058674886,91.77241437976743,11254400
2017-08-23,92.40785217285156,93.95675111189989,90.65044819009405,91.4844683649308,12034900
2017-08-24,93.48017120361328,93.63902894432157,92.6858597747263,93.03336818419615,5494400
2017-08-25,93.43052673339844,94.5524922288763,93.20216730386757,93.48017403987842,5311000
2017-08-28,92.99365997314453,93.51988807842972,92.18941756354555,93.41067006694239,5536100
2017-08-29,93.16244506835938,93.45038276243761,91.84190558089834,92.0901269473332,3242800
2017-08-30,94.18513488769531,94.50285799782726,92.92416584974414,93.16246386368046,3808100
2017-08-31,94.81063079833984,94.97942708423956,93.67874197584256,94.2645483384276,5098200
2017-09-01,95.32694244384766,95.48580019056669,94.51277660723444,95.0687900834243,3679600
2017-09-05,95.4957275390625,95.80351961952947,94.45319473569701,94.68156173337957,4069500
2017-09-06,95.1382827758789,95.63472549701689,94.57233837678619,95.47586776531242,4105200
2017-09-07,96.04182434082031,96.82619727356204,95.19786554779479,95.40637060809374,4917300
2017-09-08,95.74395751953125,96.49855268717326,95.6943102101027,95.93260820522072,3316400
2017-09-11,97.01484680175781,97.52122055652771,96.26025165790088,96.26025165790088,4471500
2017-09-12,96.16095733642578,96.92548339899218,95.46594052965183,96.8956904714604,4743200
2017-09-13,94.92979431152344,96.21061766463436,94.68157290762866,96.20068668744607,5610300
2017-09-14,94.62199401855469,95.05885850058158,93.8376135410107,94.70141910384976,5054600
2017-09-15,93.95675659179688,94.93971873747523,93.50003014916047,94.83050072128876,6081700
2017-09-18,95.0588607788086,95.49573284642122,94.06597522522765,94.2645568810132,5990700
2017-09-19,94.671630859375,95.52551299492781,94.48298776555416,95.28722259608743,3521000
2017-09-20,94.53263092041016,94.68156526574954,93.38088763835759,94.40355852784428,3362600
2017-09-21,94.18513488769531,94.42342532651516,93.50004135408221,94.14541855203926,2896100
2017-09-22,94.2645492553711,94.67162836034802,93.88724792745857,94.11561491935905,2254400
2017-09-25,91.8121337890625,94.21491515300119,91.45469436259538,94.1950607738046,5821100
2017-09-26,91.68303680419922,93.00357624173657,91.4646083730909,92.28869752141215,4558200
2017-09-27,92.54685974121094,92.99366277670615,91.96106091204125,92.24899862599626,2945100
2017-09-28,91.94119262695312,92.58656969480856,91.77240391577837,92.54685336715892,3017600
2017-09-29,92.75535583496094,92.80500313692558,91.9610520293298,92.10997878499427,4629700
2017-10-02,93.27166748046875,94.16525838174321,92.7851481251972,93.05323145567178,2755900
2017-10-03,94.68156433105469,94.7709203923069,93.28159210384668,93.50002813150597,4996800
2017-10-04,94.84042358398438,95.04893621378555,94.0560506723593,94.5227005137326,3128300
2017-10-05,95.04893493652344,95.19786170564369,94.00640210198917,94.82056793201336,3956300
2017-10-06,95.63473510742188,95.88295649293482,94.79078391170098,94.87021657309285,4402900
2017-10-09,95.5850830078125,96.07160235310786,95.29715288115544,95.64466128842702,2031300
2017-10-10,94.71134185791016,95.7737289795454,94.54255315052764,95.58507832122683,2028900
2017-10-11,95.32694244384766,95.32694244384766,94.15533720822225,94.71135068441211,2640800
2017-10-12,96.05175018310547,96.53826957794794,95.15815163403511,95.4560203420972,3118600
2017-10-13,96.25032043457031,96.93540626169788,96.00209906565517,96.45882547544522,2496000
2017-10-16,96.45882415771484,96.88576520942101,96.23045716838205,96.26024252022657,2544300
2017-10-17,96.03189086914062,96.30989760898312,95.24751038166184,96.27018127827483,2528300
2017-10-18,95.75389099121094,96.37940620068221,95.36666620795023,96.28011915435414,2876700
2017-10-19,96.49854278564453,96.53825911408899,95.42622464298952,95.7141623428755,2534100
2017-10-20,98.19638061523438,98.4743873521346,96.63755063323059,96.84605568590575,4588800
2017-10-23,97.7396469116211,98.73253236964207,97.60064355350735,98.36516202313295,4024900
2017-10-24,97.95809173583984,98.0176624446428,97.11413296051511,97.55100502537822,3651400
2017-10-25,98.88146209716797,98.92117842569508,97.61056988476099,97.69993351772575,4687200
2017-10-26,99.33820343017578,100.0431512696286,98.59353925926027,99.10983641804414,3863300
2017-10-27,99.98357391357422,101.25447380683862,99.46727674999474,100.0034358670479,4030400
2017-10-30,99.98357391357422,100.26158823639551,99.19920097902602,99.98357391357422,2374600
2017-10-31,101.61189270019531,101.72111070504158,100.12256453423502,100.41050222200113,5111800
2017-11-01,101.22467041015625,103.18065599370185,100.57930091619102,102.93243462675677,3760800
2017-11-02,101.87005615234375,102.6345822696899,101.03603592445589,101.32397364364068,3212600
2017-11-03,101.97926330566406,102.3367026724296,100.97644688362107,102.12819763766883,3265500
2017-11-06,101.69132995605469,102.40620872008775,100.8573097814262,102.1877727005093,7046800
2017-11-07,101.98918914794922,104.2529666401163,101.02608910125555,104.19339594035856,5277100
2017-11-08,104.28276062011719,104.50119663745855,102.1679172774409,102.21755700630892,6674500
2017-11-09,102.8629379272461,103.69696569962176,101.68140931446061,103.58774768686881,5128600
2017-11-10,104.49127197265625,104.6302753420662,102.09842176342868,102.67429719390736,4675700
2017-11-13,105.02742004394531,105.20613972515063,104.25297061709382,104.25297061709382,4609500
2017-11-14,105.47422790527344,105.62315466722633,104.31254613623551,104.88842153283687,4366800
2017-11-15,104.67992401123047,106.23875402428308,104.25298292102545,105.12671947941719,4148400
2017-11-16,106.2685317993164,106.59618582601206,105.42458065564901,105.47422795973564,3708500
2017-11-17,106.81462097167969,107.10255866777807,105.97066983490305,106.42739624333376,4407900
2017-11-20,106.60611724853516,108.22451786199883,106.24867786793585,107.92664918646106,5578500
2017-11-21,108.02593994140625,108.41316466072271,107.02312351632563,107.97629263888267,10682700
2017-11-22,106.06995391845703,106.7252543731658,105.29550448329451,106.0898082943086,9009600
2017-11-24,106.38768768310547,106.83448314839885,105.6529545006905,106.63590906940524,4000000
2017-11-27,105.82173919677734,106.51675602191162,105.1068604194305,106.03024424431761,5144200
2017-11-28,105.70259094238281,106.12953201653247,105.03735946583566,105.34515155122891,4794300
2017-11-29,102.7934341430664,105.12671354260388,102.05870099738598,104.99764115522284,6851000
2017-11-30,103.57781219482422,103.76646285864808,102.03883668230472,102.85300246680224,5201800
2017-12-01,103.09130096435547,104.08418644202403,102.09841548668689,103.12108631666712,4797600
2017-12-04,99.1396255493164,103.99483552262231,99.11977117038658,103.85583214476571,9116000
2017-12-05,99.97364807128906,100.93674826312515,97.97794600238723,98.84175915462606,5323800
2017-12-06,102.18778228759766,102.5948690122979,99.28855820600997,99.54671057837803,4571000
2017-12-07,103.32959747314453,103.39909915768993,101.90977085304668,102.91258736587214,3900100
2017-12-08,102.70407104492188,104.60047827239252,102.47570406354579,104.25296988778949,4171500
2017-12-11,103.79625701904297,103.97497672227531,102.63458273559058,103.64732267049675,3357200
2017-12-12,102.93243408203125,104.31254426893304,102.54520935765534,104.20332626204599,4683600
2017-12-13,103.20052337646484,103.8558238806279,102.97215637380606,103.08137438701912,4067500
2017-12-14,103.49837493896484,104.45154404124806,103.20051385550333,103.45865861281371,4464900
2017-12-15,104.72956848144531,104.89835720262151,102.5750011356961,104.01468969162211,7261100
2017-12-18,104.3324203491211,105.12672428163884,104.04448261698178,104.65014343715139,3931400
2017-12-19,103.51824188232422,104.42176372671709,102.74379242281177,103.84588833242293,3942100
2017-12-20,102.65443420410156,103.75653774694436,102.0785587794401,103.51824734109375,3673500
2017-12-21,102.88279724121094,103.29980732914694,102.59485953998414,102.99201525116301,2486800
2017-12-22,101.89984893798828,102.76366215853663,101.29418810089969,102.55515708635934,3538300
2017-12-26,101.81047821044922,101.87004891531903,100.59915671066261,101.4331844544153,2524600
2017-12-27,101.91970825195312,102.07856600873217,101.36368716543656,101.86012996493452,2038600
2017-12-28,102.05870056152344,102.16791857157756,101.63175949725238,101.90976622280282,2719400
2017-12-29,101.50270080566406,102.43600814235047,101.48283885109336,101.87999461622954,2498800
2018-01-02,103.66718292236328,103.95511306301414,101.54240089653162,102.14806168226164,4669200
2018-01-03,104.5409164428711,105.38486761284926,103.87568496801545,104.15369169929153,3888700
2018-01-04,105.92102813720703,106.8940592850077,105.0174986731696,105.24586567702902,4540200
2018-01-05,107.33092498779297,107.52950664017551,106.43732648986021,106.99334754141586,3368400
2018-01-08,108.08551788330078,108.36352461577656,106.80469465858138,107.23163573348785,2933600
2018-01-09,108.37346649169922,108.56210960764335,107.47986792235618,108.22453213428936,3302300
2018-01-10,108.02593994140625,108.7110257505197,107.45999553816566,107.90679096041856,3113300
2018-01-11,108.32380676269531,108.62167544336758,107.89686569379319,108.22451972750963,3668100
2018-01-12,109.45570373535156,109.92236116791163,108.13517167686453,108.45289475805839,5749500
2018-01-16,108.11530303955078,110.64716413090812,107.46000253921255,110.06135773844674,5790800
2018-01-17,109.25712585449219,109.59470330241949,108.45289099021728,108.96918813855186,4254700
2018-01-18,110.97480773925781,111.37196344976194,109.43583977683758,109.44577075275684,3842800
2018-01-19,111.1336898803711,111.6003473427369,110.81596677888403,111.41169664728274,3120900
2018-01-22,112.08683776855469,112.15633944700302,110.22021585086063,110.83579998137009,2214700
2018-01-23,112.43435668945312,112.9506614135158,111.87834320979995,112.37478598095186,2816800
2018-01-24,112.04713439941406,113.03008898689113,111.69962596698436,112.82158392743331,4975500
2018-01-25,111.16346740722656,112.66272673759734,111.1038966971177,112.47407605543164,4715100
2018-01-26,112.89108276367188,113.10951879428859,111.23296573143126,111.91805917743538,3927400
2018-01-29,112.49392700195312,113.59603048182655,112.04712399450673,112.89107513064103,3181500
2018-01-30,111.4315414428711,112.64285537286878,111.04430913416947,111.62018453415999,3737700
2018-01-31,113.09960174560547,113.70525498935832,111.83863279807898,112.25564292988884,4181800
2018-02-01,111.93791961669922,113.45703336173877,111.72941455121496,112.49394069977316,4302800
2018-02-02,109.99185943603516,111.55068943829723,109.92235775090687,111.23296636697998,4403800
2018-02-05,106.88414001464844,110.81596621625702,106.73520565452586,108.37346846564182,6124000
2018-02-06,108.79046630859375,108.8401136147244,102.95230216809674,104.26291075372322,6857900
2018-02-07,109.26704406738281,111.49110529867815,108.03586068611901,108.29401301768911,4515400
2018-02-08,103.28987884521484,109.39612627345511,103.26009349180296,109.31669361427988,6803800
2018-02-09,106.2188949584961,107.34085285527918,101.64169216148572,104.57070137947723,6615800
2018-02-12,107.77771759033203,108.70110135295032,105.5040090226996,106.93375890586213,4624100
2018-02-13,106.92384338378906,107.31106812808444,105.17636275881803,107.24156644513694,7542800
2018-02-14,108.24436950683594,108.4429511438878,105.97066846973269,105.97066846973269,7428000
2018-02-15,112.31521606445312,112.62300816070078,109.26705773109059,111.51097361843728,8341900
2018-02-16,112.05706024169922,113.33788346978129,111.86840956911738,112.03719828926148,4667300
2018-02-20,113.53646087646484,114.43999036102275,111.48118809551336,111.64997682061245,4287800
2018-02-21,113.66554260253906,114.84707127160968,113.35774292688369,113.95347274975094,4976500
2018-02-22,112.1960678100586,114.18183892174105,111.67977065407203,113.70525052188638,4763400
2018-02-23,114.14212036132812,114.14212036132812,111.93791325838968,112.82158077982133,4173500
2018-02-26,115.8200912475586,115.96902558264057,114.54919906174032,115.28393218633246,5418900
2018-02-27,115.64137268066406,116.77326151806737,114.93642490123673,116.46546944433412,5908200
2018-02-28,115.42293548583984,117.30941938729806,115.3931501338619,116.16759958574849,9684400
2018-03-01,118.58031463623047,121.59868744152669,117.21013538403847,120.04978849773441,15555500
2018-03-02,121.05260467529297,121.45969138764653,116.80305572498033,117.80587225347868,10627500
2018-03-05,121.62847900390625,122.0653510668144,118.80868769815686,119.14626514668367,10121300
2018-03-06,123.59439849853516,123.8029035582291,121.87670313755777,121.99585213243247,8154800
2018-03-07,124.43834686279297,124.87521135042579,122.30364143133929,122.50221550979823,6750400
2018-03-08,125.46101379394531,126.38439762231222,124.80570572053608,124.865284002283,6127900
2018-03-09,126.50354766845703,126.59290372915166,125.35179682984624,126.28511164216083,5637800
2018-03-12,125.87802124023438,127.28791681834336,125.87802124023438,126.96027036365263,5609800
2018-03-13,125.82838439941406,127.19856368035472,124.83549888638349,126.98012765546956,4641800
2018-03-14,127.07940673828125,127.95314320802244,125.60994051302949,126.14609956552344,5402400
2018-03-15,126.31489562988281,127.54607911476404,125.76880557004716,127.08934511465681,4603500
2018-03-16,125.07378387451172,127.03969286315096,124.79577715491546,126.3843923919762,6662900
2018-03-19,124.09082794189453,124.86527738754056,122.59156877846074,124.14046766975281,6830400
2018-03-20,124.22984313964844,125.92767652655495,123.5646040619368,123.70360743337133,7113600
2018-03-21,120.83416748046875,123.13766163584043,119.3448391668634,120.6951641105415,14824000
2018-03-22,117.2002182006836,119.80158122342321,116.60448835027981,119.54342884403903,10950500
2018-03-23,113.61588287353516,117.23991629786894,113.49673389194113,117.17041461905114,10902100
2018-03-26,118.12358856201172,118.41152626459953,114.22154826333195,117.39877881755065,13171700
2018-03-27,113.00029754638672,119.3051265992932,111.91805597580151,119.23561734143497,8304700
2018-03-28,112.07691955566406,114.04283630224931,110.5478748805679,112.34500289957444,6489500
2018-03-29,115.47258758544922,116.42575676390905,111.71947400292485,113.09959182785214,7794700
2018-04-02,114.47969818115234,116.84276288220836,112.80171930607156,115.08535892629575,6461300
2018-04-03,115.6612319946289,116.61440118391565,113.78467896960886,115.92931532684054,5193300
2018-04-04,118.62996673583984,118.82854081225966,113.18895068562063,113.24852139352348,6389300
2018-04-05,118.19308471679688,120.17885561410506,117.82571437375353,119.54340953297563,5052400
2018-04-06,115.27400970458984,118.13352490849913,114.13218981831304,117.25978078503107,5385500
2018-04-09,116.35625457763672,118.38174191376329,116.30660727241629,116.30660727241629,4104200
2018-04-10,118.63988494873047,119.26540765481695,116.84276463784161,118.07394052305682,3693000
2018-04-11,118.31224822998047,119.85121631935701,118.0243105054896,118.48103695895644,3059400
2018-04-12,120.53630828857422,120.86396234082991,118.49095888746662,119.14626699197801,4419900
2018-04-13,118.16329956054688,121.07245423291353,117.65692585986469,121.07245423291353,4933100
2018-04-16,118.56045532226562,120.11928517709832,117.81579123412679,120.08949225047631,4464700
2018-04-17,122.47242736816406,122.97880110435993,119.15619336765806,119.54341811442097,5524600
2018-04-18,123.57453155517578,123.85253829020836,121.36040107608386,122.65114771375161,4321800
2018-04-19,123.17737579345703,123.63410222589125,122.30363925859793,123.15752141601007,3657000
2018-04-20,121.94620513916016,123.49510420095423,121.18168658497392,123.12774138892732,2971000
2018-04-23,121.02281951904297,123.68375310562409,120.37744239419719,122.31357376873453,3932700
2018-04-24,117.04134368896484,122.65114845517928,116.07825108681303,122.46249778021732,5379300
2018-04-25,116.4853286743164,117.3888581317949,114.22155090518679,116.9321241273916,5080500
2018-04-26,119.97036743164062,121.201543439888,117.31936472936432,117.85551628085194,4998800
2018-04-27,119.36469268798828,120.7745882405802,118.69946123959681,120.76465726482533,3801200
2018-04-30,120.12921905517578,120.8341668777522,118.92782846387381,120.01007763875556,2788300
2018-05-01,122.234130859375,122.44263589913227,119.5632665201278,120.01999292746967,3873900
2018-05-02,121.94620513916016,123.08802505719981,120.87388690786469,121.41997700022323,3671000
2018-05-03,123.5248794555664,124.11067822071314,120.80436793488583,121.74761363443204,4435600
2018-05-04,124.22984313964844,124.9447143748336,122.10506866187428,123.49510237621953,6341200
2018-05-07,126.06668090820312,126.78155972423244,124.56742158987028,124.89507564306966,4342000
2018-05-08,127.83399963378906,128.04251224104027,125.60000740717916,125.6893634601885,4467800
2018-05-09,128.80703735351562,128.8169759051014,126.42411810851753,127.96309373143471,4605300
2018-05-10,129.6907196044922,130.06802100203825,128.1318970019018,129.02548803266237,3772400
2018-05-11,129.70065307617188,129.91908912406416,127.97302664745082,129.0751302890047,3233200
2018-05-14,126.78155517578125,130.06800384116616,126.25532705928201,129.85949121470853,4169800
2018-05-15,127.21842956542969,127.67514843141332,125.19293457210333,126.02696236789157,2933100
2018-05-16,127.85386657714844,128.05244064166652,127.0099078651591,127.79429587281601,2439900
2018-05-17,125.1532211303711,128.53896434375372,124.6567783770973,128.27088101492134,5557000
2018-05-18,126.05674743652344,126.81134256907602,124.97450583237224,125.16314893417375,3612300
2018-05-21,125.47093963623047,127.43685620090402,125.10356928509792,127.08934022613121,2887200
2018-05-22,124.54756164550781,126.14610793348905,124.3688419494877,125.75888318796468,2789800
2018-05-23,127.1787109375,127.1787109375,123.69368798848262,123.99154911889181,4303900
2018-05-24,127.82408142089844,128.45952751846824,126.48367997044444,127.89357552598278,5972400
2018-05-25,127.04962921142578,128.33045243096922,126.71205177338805,127.81414772264466,4031800
2018-05-29,125.97731018066406,126.63261825019262,125.22272265074754,125.84823779202142,8141900
2018-05-30,128.3800811767578,131.60695862437433,126.93046187265114,131.35873728224996,14170900
2018-05-31,128.40988159179688,130.05807513293567,127.49642876363362,128.4495903450952,6408300
2018-06-01,129.59141540527344,129.9389162286133,127.43685575973863,128.95596931235178,6132800
2018-06-04,131.7062530517578,131.85519496411058,128.67796445357672,129.46233731780612,4860700
2018-06-05,133.16580200195312,133.67218331675215,132.02398970626308,132.19277842778584,5123200
2018-06-06,134.58563232421875,134.74449764000158,133.1657981835341,133.37431080427785,4766900
2018-06-07,131.96441650390625,134.78420771056176,129.7999182183534,134.5856336390085,6564100
2018-06-08,132.5800018310547,132.72892859846533,129.88929056496497,130.76301951749176,3486600
2018-06-11,133.02679443359375,133.71188784946673,132.31191566487675,132.92751497419047,3443100
2018-06-12,135.29058837890625,136.52177199498092,133.69204193353755,133.99984920023033,5319900
2018-06-13,135.52886962890625,136.51183171985812,134.63527874639018,135.39978966690026,5809300
2018-06-14,137.42530822753906,138.75577137966746,135.9161177779812,136.02533580690118,6494900
2018-06-15,137.42530822753906,137.9614598193616,135.82676170438296,137.08773073823477,7711100
2018-06-18,138.80538940429688,139.1926141250828,135.93595105020887,136.03523050540315,4202400
2018-06-19,138.5273895263672,138.7160401958457,136.25367324191524,137.09763197898317,4833700
2018-06-20,137.95150756835938,141.10887604375844,137.8323661618099,139.00396372682573,5341400
2018-06-21,136.89906311035156,139.06354631555257,136.1444604037647,138.0805993270496,3912800
2018-06-22,134.04945373535156,136.32316980813107,132.99699762490334,136.28344590760713,7466000
2018-06-25,132.242431640625,133.9303340814714,130.73324133046788,133.2849645203403,6969800
2018-06-26,134.51611328125,136.1940920753369,132.867934988156,133.8012345624647,7043100
2018-06-27,132.272216796875,136.44233315923523,132.15307537659461,135.70759238363266,6851600
2018-06-28,134.15869140625,134.9232175260222,132.24242955631507,133.0367410307327,6333700
2018-06-29,135.4295654296875,136.73025805801794,134.93312271894786,135.31042402718333,5229500
2018-07-02,139.43089294433594,139.4706168454597,134.33740101683742,135.18134453785117,6399200
2018-07-03,136.8593292236328,139.74862957052443,136.7302644149958,139.59970281047018,3164700
2018-07-05,138.77560424804688,138.89474565453958,137.2366287631875,138.2692229699935,5576700
2018-07-06,140.39402770996094,140.72168179916372,138.02103156412846,139.19264453311712,5045800
2018-07-09,140.75144958496094,141.8535531473284,138.88483506013304,141.63511711513078,5183100
2018-07-10,141.4365234375,142.4889795466722,140.50320872929703,141.28759668628848,3643700
2018-07-11,144.2166290283203,144.60385379457298,140.01672730969807,140.20537799201657,6168000
2018-07-12,147.10592651367188,147.6420780438034,144.76271601301377,144.76271601301377,4681000
2018-07-13,146.55982971191406,146.94705445209618,144.37548463523981,146.6988330763325,3941800
2018-07-16,145.9144744873047,147.63216233377187,145.7754711092709,146.78820351341764,3592100
2018-07-17,145.9740447998047,146.39105493276483,142.06207312126142,144.37549838167487,5133900
2018-07-18,146.7882080078125,147.13572403865325,144.723004077912,145.9740496687528,2908100
2018-07-19,146.11300659179688,146.9470266203442,145.56691663850006,145.95414130534186,3590600
2018-07-20,145.82508850097656,146.86762130576562,145.6463763831312,146.39104050794762,2462200
2018-07-23,146.5101776123047,146.58961026797735,143.7698191676324,145.82508421357912,2538100
2018-07-24,144.96127319335938,147.7910027370201,144.14709986632766,147.49313407712486,4052300
2018-07-25,147.8108673095703,148.28746328279806,144.96129062279888,145.0903705926603,4056900
2018-07-26,146.52011108398438,147.691708626525,144.64354306545064,146.92718259862934,3414300
2018-07-27,142.88616943359375,147.2250746302367,141.36705568716442,147.19528927444253,5924400
2018-07-30,137.0479736328125,142.7074175100733,134.55583667683544,142.51876685579307,9522000
2018-07-31,136.1742401123047,138.795457223358,134.42676708834594,137.69335371358386,7442900
2018-08-01,136.70046997070312,139.8975625302075,136.53168125175173,137.01820060653912,5098100
2018-08-02,140.1358642578125,140.29472957998252,135.77709735105302,136.07496604256406,3779200
2018-08-03,140.0365753173828,140.73160734247762,137.4352199499384,140.52309470490286,3463500
2018-08-06,141.6947021484375,141.83370551809588,139.64934520884836,139.88764319264746,3247300
2018-08-07,143.4123992919922,143.58118802691058,141.7145582403722,142.50886975487143,3928300
2018-08-08,144.13719177246094,144.60384918746578,142.14149729462372,143.4322515244194,3026700
2018-08-09,144.78256225585938,145.80523304790947,144.05774497587862,144.26625758455668,3572600
2018-08-10,144.4747772216797,145.95418220972567,143.32304144767028,143.89890175955907,2748500
2018-08-13,143.42233276367188,146.132906415112,143.1939733004235,144.59394573861957,2880400
2018-08-14,145.52723693847656,145.72581101106584,143.5414659121224,145.13999704411611,3474700
2018-08-15,144.0081024169922,146.82790867603725,142.57836006127934,145.0407117936087,4476900
2018-08-16,144.6931915283203,145.8648042304914,144.18682540590603,145.467640962709,3704000
2018-08-17,143.98825073242188,144.9711976217491,142.9258560396478,144.46483150149658,2865600
2018-08-20,144.67335510253906,145.02085594276068,143.2932448422615,144.17691234488194,2882200
2018-08-21,144.49462890625,147.73143025616304,144.325840185419,145.36837301429824,4063700
2018-08-22,145.4180145263672,146.1527400877414,144.01804235908858,144.55419385388137,4245300
2018-08-23,146.7782745361328,147.2846407189719,145.03080140005264,145.78538897353994,6196300
2018-08-24,151.21646118164062,151.2958938378306,147.44349333888246,147.44349333888246,4882000
2018-08-27,150.6008758544922,153.77812179591373,149.13140945423518,153.60933306718832,5814800
2018-08-28,151.9015655517578,152.30863711255466,150.48173133897734,150.94838875889116,5266900
2018-08-29,153.69869995117188,153.86748869177828,151.96115008287748,152.23915684978599,9018600
2018-08-30,151.05760192871094,152.6462248157754,148.436384770216,150.04485445945156,14441000
2018-08-31,151.59375,152.77528616227247,150.81930052645222,151.0575984991709,6210500
2018-09-04,152.12001037597656,152.24907520261118,150.4320927254288,151.0278301491788,5310900
2018-09-05,147.59242248535156,151.6930444198207,146.0336001393452,151.30581968353107,7287400
2018-09-06,147.77114868164062,148.09880271000884,146.03359908134954,147.69171602474256,4190300
2018-09-07,149.35977172851562,150.33281051290805,146.45062422782996,146.78820169168935,3866800
2018-09-10,150.2434539794922,150.5015987774833,146.9470665655061,148.93283773531024,3872300
2018-09-11,151.7526092529297,152.65613865271797,149.54840233158424,150.00513630682516,4151000
2018-09-12,154.2646026611328,154.6617659187652,150.7299329944649,151.75260376374592,5180800
2018-09-13,157.05462646484375,157.6503638452179,154.7114311492904,154.76106330579583,6213500
2018-09-14,156.3695526123047,157.66029172271004,155.20787832280106,156.82627148669175,4615300
2018-09-17,153.81781005859375,157.30283248785057,153.5199413974932,155.88301358526687,3899600
2018-09-18,154.89015197753906,156.90570851240773,153.64904499053955,153.6589683923521,3749600
2018-09-19,151.81219482421875,156.21068569722124,151.30582864683697,155.25750890130303,5546000
2018-09-20,154.39369201660156,154.95964401185967,150.57107686156473,152.1994084414541,4655600
2018-09-21,154.41357421875,156.83621752976703,153.85756070151308,155.9525499433943,17991600
2018-09-24,157.6503448486328,157.7794248005472,152.23912237149543,154.27454050057347,5082100
2018-09-25,157.73971557617188,158.0077989050026,156.05181324509743,157.86879554009602,5699600
2018-09-26,157.20355224609375,158.79215984694903,156.23052876492483,157.92835436929502,4079700
2018-09-27,159.2886199951172,159.9340046866003,157.79929168432218,157.91844825134288,3930300
2018-09-28,157.89857482910156,159.71555705431803,157.8092187729999,158.8616749454769,4607700
2018-10-01,158.72268676757812,160.0432263848983,157.88866653039634,158.97090815842256,4297600
2018-10-02,156.1411590576172,158.4446605537331,155.5851456344801,158.13686849094145,4137000
2018-10-03,157.9680938720703,158.62338680764913,155.90289015178672,157.43192720177845,3561600
2018-10-04,153.79794311523438,157.70991403346585,152.6859163101355,157.0744679805195,6206400
2018-10-05,153.96676635742188,155.48588000579244,151.38525792019786,153.75825373009042,4963600
2018-10-08,147.59242248535156,153.5199500910215,144.56413385166022,153.14266390581,10238700
2018-10-09,147.44349670410156,149.7966304902953,146.16268107560165,147.2647845862678,5593300
2018-10-10,136.82955932617188,146.53997908445334,136.56147597756498,146.4704849719888,13660600
2018-10-11,138.24940490722656,141.14862921964374,135.47924542859553,136.46220768717959,10499300
2018-10-12,145.69601440429688,147.6917086775547,142.2010534257957,144.73291431888538,9371700
2018-10-15,140.94009399414062,145.65630012915216,140.31458642996947,145.65630012915216,6040800
2018-10-16,146.39105224609375,146.85770968041535,142.98544683074016,144.43506644271974,5383100
2018-10-17,145.964111328125,147.29458958938116,144.38542680906403,147.29458958938116,3377900
2018-10-18,141.82376098632812,146.53996710475658,140.42378879722352,145.0506388568318,5338200
2018-10-19,139.49049377441406,144.33576486597343,139.3812757599399,142.58829178461787,5141600
2018-10-22,141.9329833984375,142.77694215852432,138.20966266316773,140.6918764866809,4234900
2018-10-23,139.65928649902344,140.95996415852466,136.79977123828522,138.32882348474214,6462000
2018-10-24,132.3119354248047,140.49331858294096,132.05379061152755,140.225235217078,7251500
2018-10-25,139.79827880859375,140.6819462810143,132.71900047826838,132.73886242996045,7792900
2018-10-26,134.55584716796875,138.21959708607724,131.6665467276456,134.78420659084637,7457000
2018-10-29,130.05807495117188,138.55717226677228,127.6155699954085,137.11749134559474,9212500
2018-10-30,131.2296905517578,132.04386403211038,127.11914469176942,129.51200267155812,10037900
2018-10-31,136.2635955810547,137.72313830784017,133.81116747007383,133.9600942176117,6666400
2018-11-01,138.59689331054688,138.8054059466952,135.43952446481148,137.41535705624653,4668800
2018-11-02,135.81680297851562,139.55006221237625,135.13172469911842,139.1429755150277,4481400
2018-11-05,134.47642517089844,136.36290170988315,132.510515967609,136.36290170988315,4629900
